,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,0.0,0.26207474436102685,0.5575260859477288,0.5439661910207331,0.48468294966771086,0.25040852516614465,0.1597909478115315,0.2283529889457896,0.20903260743466076,0.26189588823149207,0.057003612920333444,0.04699593132136759,1.0310310992890175,0.19423702746150914,0.11647075689023688,0.4220227713419181,0.4556701718623113,0.030482614892523952,0.38954674422844254,0.18868659573410235,0.8044215598534941,0.3557483965594391,1.096697724523111,0.3195823099487894,0.44962896302557215,0.6617328179121298,1.408958534281311,0.7063976118265135,0.23236950396924047,0.5061738427882464,0.9973831187126071,0.6212152505013343,0.5596983625847295,0.17297157725517492,0.8188197020169375,0.2686233364822089,0.3204733008501963,0.35254404282470697,0.12974158504449856,0.1619333018445782,0.5255805946402825,0.2501187291801323,0.7076425363363662,0.2539038349989228,0.3240608644491954,0.7501870432058869,0.04287017517691711,0.2511051807288818,0.1540107061767679,0.07135205256964817,0.628571943519117,0.2604268052171896,0.13223670428744258,0.4537631548418105,0.5407236530270637,0.21201900926432335,0.6437842854538525,0.1739041498864748,0.6766776877309864,0.5109716352607766,1.1105345464790597,0.5499602247302741,0.19827504599015564,0.5484276421551566,0.5987507499295647,0.10499874873630652,0.5065552047597739,0.2120595468933857,0.2339441157460349,0.7534309567609672,0.38524310147665686,0.4362274068181443,0.05481783755116923,0.12045712557384115,0.07714704420026848,0.4817995160675517,0.4100066374981356,0.34809284210875224,0.5701978156747709,0.6923390841744147,0.333357985714049,0.2688212101625814,0.6278905019970498,0.12557313677720883,0.5201729312716485,0.818137415270389,0.3431942359004956,0.4828234309484745,0.35674693813288266,0.47345693498400704,0.058959868410149316,0.0680049884817448,0.35778011733704584,0.21438663219476625,0.7892664031555048,0.7319844296392054,0.16562976681748115,0.20598210112862325,0.11593504201262866,0.12196113624687184,0.5209255705265251,0.47414858549197036,0.5637851389648488,0.45481082715988,0.21532593347586143,0.15808648635211056,0.14651478314191482,0.03729306087273567,0.33863004027246063,0.10658240938696366,0.7395037620775949,0.06331604766403157,0.06956803228426062,0.10413737383781632,0.19842470044249993,0.15294951026699144,0.48020984769386305,0.4406213725782662,0.08881279106382274,0.7412223851903412,0.6363511741991085,0.7394236231956114,0.20909670362452154,0.183503322892325,0.06342319229685606,0.13231207013705895,0.1171831153980013,0.25127347155239554,0.15804707568902365,0.18630969190738994,0.07063242678864418,0.5802027461509142,0.7174696299242614,0.5813763154841812,0.4049530486086942,0.26579375693995594,0.2036878884303685,0.13487384610285222,0.8344611528199007,0.44951997050000825,0.047749283216493466,0.5427141235353585,0.25634105636487176,0.5394034786787981,0.1619248247402177,0.11026724009347198,0.16374027577520348,0.13755796416911126,0.21705877624753483,0.6497357513382722,1.0433936011534826,0.1537113972720795,0.2885834286282503,0.08469741792207357,0.6931357413944549,0.12279020202522413,0.12665026765441922,0.6970364523774008,0.09890061983128655,0.15417574868658745,0.22900845224481675,0.9953650872569979,0.18828696199804432,0.34381276620427914,0.14786681913853397,0.8131243888695536,0.6635712888844695,0.25082921493561383,0.05899898075871327,0.18620225724655698,0.7853529640862461,0.17669269460879372,0.047326306369015074,1.8409039924426986,0.15257916935978394,0.20428080511775137,0.22216827425048474,0.2983117055304197,0.04610353999900562,0.08034620229039262,0.5681667578183267,0.2534123121032831,0.26799521039460383,0.09391018246904985,0.7412895225310329,0.5390520227381957,0.1012863985150566,0.27238557152090687,0.07019504797891911,0.09800994381743153,0.21339016224995452,0.8692969389615341,0.23448259831949486,0.13396034902799184,0.2890360214786456,0.3251623328195695,0.218477245231111,0.24070189263991779,0.03536556787484048,0.18879449443974872
1,0.26207474436102685,0.0,0.3024638873696945,0.30741064651386335,0.22272249291503007,0.42297686405144275,0.3248222708364407,0.03597137837882629,0.09149713286597394,0.028657717230978298,0.2510418634713867,0.2185290690929582,0.7811633686338854,0.0689455907456206,0.16579202505841997,0.16209559323157496,0.21950613202074942,0.24045270057508422,0.13760224730273957,0.07511305291768174,0.5556640066955036,0.12497781700061317,0.8430047896053962,0.0845883756774226,0.19520361623493931,0.42057388256351613,1.1508102719634066,0.460671729727042,0.03029290342895972,0.2728085566548999,0.7478462354364508,0.3665201776628715,0.3226591342249623,0.0957072540148163,0.5607589950115184,0.023027602379886998,0.09885076815989659,0.1266177430849036,0.14752103117386767,0.12046133512322045,0.290168042228078,0.0656310180811747,0.463920184292083,0.03586288304413395,0.08421335288950763,0.500825502577106,0.24787282686156545,0.034222965246358095,0.10882054724141932,0.3174685609638874,0.38386213725782653,0.014860670544755452,0.1309801703707387,0.19170687283514812,0.3008500389466183,0.05245284144583112,0.4036024627521174,0.08955767414110283,0.4285834534877938,0.2729568521188618,0.8597165680571438,0.30641475662506834,0.06538233978024163,0.3073269941497208,0.35207344337824625,0.17122024726959345,0.24474554599844214,0.09287538739455412,0.04650607401514775,0.4914459387792308,0.1504134722153168,0.18600481446493983,0.21203220968196357,0.14229898573062197,0.1895803957639338,0.24912398283034196,0.1733396227978588,0.09738683107111487,0.3186068546048162,0.43092257080826674,0.07733350735013839,0.035907605363032204,0.3917030278924079,0.14779488390593157,0.26757814183198275,0.5623223371285571,0.10972490429075728,0.23626080975819955,0.10069862775319449,0.22888881154808674,0.20450170702199244,0.2017355441754089,0.113109009098593,0.07259404365335856,0.5412886773065513,0.48798403188650796,0.39595358723213847,0.07547745239397406,0.3110835032068811,0.340993072473856,0.2772493743681532,0.23700869255373808,0.31676196987023314,0.20225317787832084,0.07584511675698971,0.3372554981023883,0.11630218432522908,0.26859664561891977,0.0766473425147914,0.15630931901423623,0.4884947794958485,0.21430941845241053,0.19352466066723023,0.16341028190722412,0.36942712010474144,0.3654186927194683,0.2395476391720114,0.17997903511824861,0.1889193224945724,0.4833309716766934,0.39099977626410787,0.48114446709425096,0.05373819586005737,0.08744747178441804,0.20009148312036995,0.1715852930940188,0.19877962843268865,0.02686826099206152,0.1041833059878354,0.0762997315169294,0.19212035333697944,0.33714815459321507,0.4599509106879466,0.33067496146770736,0.14290122474684697,0.09921588856295264,0.059898316180248344,0.1291916173619052,0.5793438654932962,0.18748733820580396,0.2212135434793417,0.28713570824839657,0.02298306236430833,0.2829397487528796,0.38376027113475525,0.26051484114751655,0.3307298513399294,0.23926748868890763,0.3883373688659076,0.40222777142478333,0.7911375975737084,0.13178295961152825,0.06149081854190492,0.17832444190324664,0.45198494340310597,0.3646293939243275,0.353642594341968,0.44988971477817,0.1664586337194849,0.11010297651601784,0.05052617709938845,0.733293143737881,0.07400386151576926,0.08209014899153119,0.3317528298447108,0.553107202638426,0.41063454813636285,0.025877210427749864,0.20562865642453473,0.07819029151958107,0.5232844180380848,0.2195617842523078,0.26195152389002135,1.5790529674008522,0.29079674008518536,0.12059819519713616,0.042899095112613736,0.060444621223421,0.21668016539882995,0.32886203781965223,0.32924839655943927,0.028911790052867967,0.04414852748636872,0.1738945706756824,0.49231317224349097,0.27724330863952007,0.27946795604832697,0.023264024925835704,0.1924428810553705,0.31030088334244854,0.05100064634813309,0.6126587447587797,0.39473440892291883,0.12836226155554453,0.03563165614279321,0.12273753293889522,0.12643640928752548,0.06670661595319775,0.24127086958683439,0.3804404448200998
2,0.5575260859477288,0.3024638873696945,0.0,0.033069996188203374,0.11016760304280815,0.7019838495831884,0.603670735345299,0.329696904158173,0.37707764464111104,0.3035822685162168,0.5453477601551235,0.5198687913289913,0.4835861880375876,0.3640588756857091,0.4598508013059548,0.1474766154560069,0.10361374898490201,0.5359574238883643,0.16828569416132186,0.3695624720330135,0.25735832546114457,0.2035659855151726,0.5463818343028555,0.23917899700028175,0.1245881353685013,0.12023899965196636,0.8565599280730538,0.1611695586602363,0.32578718573393656,0.06764464111105589,0.45016799250899087,0.06988134539849858,0.028248313694293918,0.390508833424485,0.26578838727854287,0.2894034041001674,0.23768910654800393,0.20799949452261388,0.434544987487363,0.41294550788047535,0.050519216427186396,0.34705647259649647,0.1641246374649895,0.30368343857206787,0.23350953777821973,0.20247180927758163,0.5464653209367076,0.30742072291552724,0.4043265301049073,0.6129729693896154,0.0840569780738826,0.3020626874823911,0.42648393244833355,0.11825586270902734,0.044053729760188357,0.3472192528878504,0.10406989675002914,0.385029947463498,0.12965099686769752,0.056615472579923456,0.5627494738063277,0.032528721059348065,0.36086656225658365,0.03658895573343941,0.05216422214488144,0.46074094698288004,0.10726485357728834,0.3692063756442765,0.32580022042128637,0.19594366827425044,0.17416345978554507,0.12639490213626353,0.5113479341719287,0.43778799781236016,0.48508649463862513,0.08311104758116641,0.14912716485192007,0.21318884137953886,0.04362033676395042,0.13741582558544232,0.22736526956031758,0.3055811415502411,0.0947193440395101,0.4351601120336764,0.0527265615936625,0.26635046984537364,0.21513207875503418,0.07851261207510901,0.22144808498649304,0.08693698105702782,0.4994264571835795,0.49237863570824825,0.20057109000812087,0.3470204262583073,0.24293350900744135,0.18821856510714463,0.6914579956578665,0.3589124032549429,0.6099939011253087,0.6385009612356852,0.05520833126170463,0.0905866355093721,0.0630294668456554,0.12079179303601323,0.3550629443643415,0.6230246109481431,0.41180828319992047,0.5640962810122806,0.2699359038101393,0.45178727688559656,0.19033636619764996,0.5037058204478032,0.48902759409337254,0.4589146903329521,0.6459686023964601,0.6609231011451963,0.07875441256898524,0.13498641840269154,0.47911857173635625,0.18834453670097284,0.09070667395879946,0.18637575200119327,0.3484699696713569,0.37601102935083436,0.4955955269394587,0.4483231989260679,0.4756620510780756,0.3075512438058303,0.3996877144135633,0.3718041399426574,0.4876250766502593,0.04789509272609758,0.16479276255821282,0.03073904108453905,0.21093202572134107,0.35567712424799885,0.3544833026732298,0.42469592634945896,0.2825739571421469,0.12323459122623846,0.5167196423540331,0.05626523475695652,0.301409444969257,0.06237231309766494,0.6792283846268582,0.5326820878702001,0.6022843434594545,0.5055766502593679,0.6628629244767067,0.10263226105835366,0.49411950811249783,0.419150640547573,0.27047297767612993,0.47382324864515485,0.15165143605296752,0.6601338023500557,0.6491485109133399,0.15060753409900735,0.46196304214521294,0.40471045260942345,0.33016850627289146,0.43816583801521414,0.36950478960539623,0.2821534993950844,0.6247560035797742,0.25907315335023784,0.10952726263279139,0.3067269013407581,0.5011326173784784,0.37222439052685674,0.22818306567891414,0.4731196572697592,0.557979954921361,1.2855166227481396,0.5390703027892407,0.3890254893186828,0.3382013623029881,0.26043574636636335,0.5121862642735213,0.6243664462453802,0.03429651634929325,0.3050507631879878,0.2911474253799368,0.4653125673279305,0.19378279388123776,0.05221676693349245,0.5648550771474502,0.2899957987371353,0.4879482507167836,0.6071505742554568,0.34552376572366134,0.31630974162647707,0.6564191981968545,0.42389449609705165,0.276260014252805,0.35123085400818715,0.39896764944728946,0.33185332869288525,0.5367752780125624,0.6741322610583537
3,0.5439661910207331,0.30741064651386335,0.033069996188203374,0.0,0.12259759856809027,0.7129884485987502,0.6132968560963888,0.31720827325610296,0.38585907124745183,0.30607204295729123,0.5438141334791757,0.5256682825369993,0.48786062911218286,0.35374517310528836,0.4684410745952038,0.15495853428131062,0.0886442847909312,0.5208052586221185,0.1714406105503904,0.3740365849616335,0.26116028605048147,0.18844694973400283,0.5541029019373871,0.22540502825701453,0.12989618654601495,0.11777938812376734,0.8663163459785543,0.16326070203351073,0.31660973002535664,0.04107410629940832,0.45435295579973145,0.07857750377036404,0.018498574719501452,0.39480838263809476,0.2762625333532209,0.28725481860819707,0.2235184126352773,0.1929011750277598,0.43707243242347393,0.4206365286133347,0.021530063474701235,0.3569410994547474,0.16458925404796235,0.30137457531613043,0.23021570625963308,0.2070359469000149,0.5516601451797346,0.30355079633404597,0.3927674969754222,0.5978211190109217,0.08535599695056263,0.3068536767264954,0.41240742305971256,0.1282214819602579,0.02193600324831368,0.33217376820961564,0.10199403370954102,0.37036957026135664,0.13357271416496785,0.035982788909328926,0.566952965743549,0.013861814083760086,0.34651901755083775,0.012918154096024098,0.0579342299342051,0.46498331924625863,0.11526083461774309,0.3772398283034192,0.32559341387825463,0.21111592005170796,0.15927566747874514,0.1297910886822784,0.5170001242977179,0.42640250087008413,0.4699305838678135,0.06242483302673231,0.13503681698404016,0.2141829662407399,0.03720756061585375,0.1498537927376987,0.23080098278062278,0.3132327681930427,0.08455443411392295,0.4346295016490165,0.06103245827739938,0.2756287890087672,0.20230027014037355,0.07797875337675467,0.22837522166426355,0.08617593927642146,0.49202417176287294,0.4892242993751966,0.19571158786191348,0.347124944066027,0.24594160493213352,0.18897035913753962,0.6788314605810503,0.3623958799449775,0.6173033278642337,0.6423288751885181,0.05398947612655174,0.07125587928205633,0.05286278360595966,0.12521771159614842,0.36071037803079264,0.6305430898755366,0.39865611793367484,0.5496829745272542,0.280643083246325,0.4423364822088533,0.19669788196688714,0.5075886076998293,0.47724817282354687,0.44394479524022595,0.657652546445914,0.6535843567178772,0.06810041598302924,0.14314222973532872,0.48311113873282624,0.1987476176270737,0.09383308473789756,0.19697108006430336,0.3416745720015247,0.3773289249076055,0.48087253683355713,0.45477437478247895,0.4842092179187591,0.29323667942789905,0.39666007888761834,0.3627911549743948,0.4748397553820913,0.041043794229271284,0.17492835479540592,0.03895458161388147,0.22392015114602495,0.3680371318715922,0.34464045642122004,0.4095479872056216,0.2919306004408425,0.13173094515984687,0.505428827126734,0.050261911864631525,0.2898783539667545,0.05868485556605178,0.6734806178425232,0.5446731964401134,0.6144966356751024,0.5180390129103897,0.6748591375395682,0.10696157543214174,0.5008833507350139,0.4247294287276885,0.25563990951126137,0.460302731235188,0.1491970284558909,0.6458934851422797,0.6399368318997661,0.15391540297320133,0.44681119176651907,0.4040971593828203,0.3152565173436748,0.45294081771325345,0.3680859643016953,0.29483661479308576,0.6328428876845823,0.2705843732909064,0.12120805780672539,0.30216894545816136,0.4866890982614893,0.36092396294270696,0.24293799201180005,0.4866563499560815,0.5594148063441555,1.2983920184292084,0.5532747725351762,0.39991447488357446,0.32304951192429426,0.24832733389681633,0.5018453156333382,0.6092442947347485,0.024213974378097133,0.29345634664147563,0.2762022075274698,0.4642177613152355,0.198318873365485,0.050780904555925724,0.5741376887253683,0.2955708911317722,0.4807604202920168,0.6084525762773664,0.3320781252589536,0.32699506123734234,0.6694734334344289,0.424351389648486,0.2793846517177945,0.3660220089825818,0.4107359004955336,0.33769246258638697,0.5250193075788464,0.6788083660650658
4,0.48468294966771086,0.22272249291503007,0.11016760304280815,0.12259759856809027,0.0,0.5983344354397653,0.5003039244932797,0.2567115215697973,0.2820284558908832,0.22298017037073867,0.47119109531149017,0.4385906461824027,0.5660734682377899,0.29107695686040536,0.3738236215383085,0.07257423059712624,0.049741145859228696,0.46297519017550837,0.10906303551600131,0.29725061734533215,0.3447208438986393,0.1330049553356867,0.6258261572117535,0.16813668605711063,0.050655504731599785,0.21983365650739983,0.9291266096554467,0.25507036908135694,0.2528063275824924,0.09714294237557797,0.5329759276753011,0.159665697144467,0.13293163625515836,0.3117259732511311,0.342088209947132,0.2164415717860754,0.1674881585707419,0.13815256301894294,0.35514756625068367,0.32375876298911155,0.10783029218250217,0.2519343293723794,0.26018042228078025,0.2312276802731235,0.16283017617129883,0.2909105636487181,0.47043119706988856,0.23465017650275943,0.33133968908997496,0.5399910505643117,0.18149341222095164,0.22429366578829604,0.3535008866570543,0.04019291834468587,0.11000994381743145,0.2742716733787433,0.20397357430517574,0.31208364407762795,0.2246362965909279,0.09176958517708281,0.6425541606589436,0.11686460663915545,0.2878893501715309,0.11933810636570044,0.1549061303634465,0.37973367142312603,0.030255556107989873,0.2727792223934768,0.25100852682344754,0.268932464906611,0.10117650275940938,0.049820248926896335,0.4300087837053979,0.36487470790036286,0.4121005154212036,0.07531535988332587,0.08961346724340809,0.14003878917449739,0.1148558063607285,0.20884264737566083,0.15142054061220767,0.21634343459454086,0.2027494572332985,0.3595492799018877,0.0644775684051774,0.34602089858963514,0.14216263942060686,0.04529122955302539,0.13059780573095345,0.05454282470707171,0.4264445383582757,0.41893598667528464,0.13235346956363214,0.27068760668887454,0.32906730307098225,0.28231619682129305,0.6184760768325628,0.27880133081423286,0.5243380566466133,0.5636034157012877,0.07580829148643499,0.07038127910638227,0.14517481231044596,0.051586270902732885,0.26942655662175374,0.5256120751089677,0.3388672666103184,0.4911145776363547,0.171916215051625,0.3788494754636304,0.2809868741609904,0.42146102023566845,0.41605966290458907,0.3859327715076485,0.5408985316296261,0.5879508443958302,0.0644205820447803,0.056861109730025304,0.3960034057574704,0.2651105918228675,0.1934990470508295,0.26221012114884246,0.27574929150300803,0.3013326124065696,0.42261446991166585,0.3524860123634796,0.3705174016805052,0.23463966091582567,0.32672029698868055,0.29882339780241646,0.4146530353502709,0.14551066474419524,0.24226108321317882,0.13625288785031225,0.10895733273670433,0.24771786075340993,0.2815318947944115,0.35171400752415505,0.3676372329670694,0.050939077545202924,0.44373346426026283,0.07951339929398896,0.22843299524354066,0.06960387145958663,0.6063233812293871,0.4267600142528049,0.4957379472646216,0.39841216294602166,0.5569272609754885,0.1992195594888878,0.5748389598766968,0.3310138633388024,0.1975252987288487,0.4008834418866737,0.2505334360861135,0.5871596562753774,0.5761650839423922,0.24403694128175812,0.38898112331990914,0.33075278012562365,0.2574771126468785,0.5107700740814398,0.2965182800510449,0.17427630554036358,0.5325768988548036,0.3318879000314887,0.2108972223603308,0.23505352259732512,0.4281690448963356,0.29927102703061037,0.3007672483799864,0.3652544457150433,0.48448753708215253,1.3563878005933145,0.4309565455178243,0.28729211621007983,0.2652194434776844,0.18745021462072614,0.4392009148312038,0.5513845274200767,0.13988250551053222,0.23206889408177128,0.21816550655463302,0.39113107608677633,0.28399507781037137,0.08093661645038863,0.4616600291685311,0.21267305556936647,0.414983733571985,0.5328318583337477,0.272541316561428,0.3954611528199009,0.5483039659258523,0.3508038913472216,0.19592943204229432,0.24344754636304874,0.29361229055834537,0.24434259765657373,0.46380507631879875,0.5891339515073171
5,0.25040852516614465,0.42297686405144275,0.7019838495831884,0.7129884485987502,0.5983344354397653,0.0,0.09977843517459686,0.42952705546992825,0.3321994978372197,0.4121611727075358,0.1939434693979019,0.22305335686703462,1.1629735908782044,0.37773100316544866,0.25991251097963175,0.5583496743399792,0.627803203566516,0.27332624836341346,0.548294104973566,0.3698813785445566,0.9429371302142894,0.5411864548633555,1.221832662125656,0.5014286945425016,0.5850043421336117,0.8173366396526291,1.518683156830574,0.8532339697376488,0.4218140920466033,0.6817483799864102,1.129924460133579,0.7570265665655711,0.7262564759111023,0.333026201958932,0.9386434644259933,0.4401375147085632,0.5203927890750591,0.5440736008220222,0.2837010639884653,0.3029581779611859,0.6966455443411393,0.3611378876017171,0.8582060358971809,0.4420522961931754,0.5034502643398133,0.8891715805697806,0.207574777507085,0.4146173038996338,0.34222383533038325,0.18858054492119528,0.7790301214803028,0.41943035184540667,0.3430325411425446,0.5850598452079087,0.7028352226586453,0.404885115762608,0.8011448317008899,0.3665156117933675,0.8220913173900792,0.6789353569001806,1.2382719136876645,0.7091680670876218,0.3953115895192165,0.7111071032002519,0.750888753542485,0.2579827557632709,0.6111436964483999,0.3361144201925785,0.3938380483600988,0.8489050945491307,0.5626661943353386,0.5840797079832282,0.2199915394686687,0.3158630156283664,0.3031236596562754,0.6583852566333549,0.5846073766552313,0.4996826264936442,0.7116498284691493,0.802130960075573,0.4889742869454249,0.4043346426026285,0.7957428528812212,0.2875046073020766,0.6608986973599165,0.9434386632194764,0.5247780871409868,0.6361821375892872,0.48746687051492393,0.6283504366993155,0.24438299441488912,0.23991196406967302,0.5187851223918196,0.36837998641011616,0.9269454830209318,0.8805109547722036,0.10931345398498482,0.3557588955733441,0.1394204991796351,0.1500718109348846,0.6724983841296671,0.6468105785644443,0.7227619698702332,0.5936462404083593,0.35449247584481025,0.0942136677770596,0.33682769850345545,0.22703026235104984,0.4391149008104211,0.3006392880226718,0.8792159051359817,0.21786527784683202,0.25947177613152356,0.3062488440312237,0.08034775186860901,0.11061241485606321,0.6459319511427106,0.5698731500356319,0.24100435870664078,0.8623615986343824,0.7897609423424319,0.8592268019025836,0.4042320058337062,0.34692999552528214,0.2805592071462901,0.25831811929266313,0.22922826032914032,0.438997497472613,0.33756723677886613,0.38194031223586733,0.29419627438306895,0.7384489716435475,0.839264803858201,0.7307886524470077,0.49785559919786543,0.36044988316014526,0.3864022854207063,0.3597108172160626,0.9658920681482955,0.5813600241966222,0.2529513747327599,0.675940245943751,0.44159382820398085,0.6675645188021017,0.10983493263063693,0.19096630703193623,0.13380242463415035,0.22596305871824188,0.0683364407762807,0.7969048790997532,1.1713417607186065,0.2948783539667546,0.4801420722915527,0.282398689073402,0.8482533601816404,0.14770117171315403,0.13436567559952933,0.8422461840600605,0.3221959843550606,0.32997818160725234,0.4333750642204875,1.086700326488672,0.37082420988084,0.4382424551285238,0.10424896004242695,0.9266898606208258,0.8069367407481066,0.4466913273338967,0.2647280614527917,0.37061427932183166,0.8758973715175925,0.2651215548815858,0.20321462072623012,1.9385723495583287,0.21817798604550948,0.3131953877260147,0.41921298828286846,0.477357496809692,0.2510317622101792,0.18150898258174647,0.7325104824408759,0.4343258671837451,0.4602513134125523,0.2643888778402028,0.8822621438870383,0.6738736637995327,0.14925590414159998,0.42697220703027905,0.25589111519912494,0.1579646165829729,0.39960703690813576,0.9915434130496031,0.08857139660915826,0.31258510250418464,0.43505587596745054,0.4135948723048111,0.30901701221432243,0.3754197202472695,0.27251712822552576,0.07265730290525199
6,0.1597909478115315,0.3248222708364407,0.603670735345299,0.6132968560963888,0.5003039244932797,0.09977843517459686,0.0,0.33139085831717474,0.23470703027892403,0.3128458874028407,0.10429064121049401,0.13200232851058188,1.0661038880326157,0.27960599280730547,0.16604448200997698,0.4585907787666352,0.5280329223222127,0.18155833706226496,0.44955564394504405,0.27419033295215367,0.8449672931271645,0.4416578746747543,1.1254360032483133,0.40206186711745295,0.48576895540197873,0.7182396874326722,1.4252032516283002,0.7545792853709873,0.3238710535474569,0.5819785627869208,1.033041051392963,0.6580429738643332,0.6266533336647938,0.23585223487296775,0.8418225691509635,0.341381983460117,0.4215026848307064,0.44460899252556396,0.18654129998839886,0.20524417872354528,0.59691840269146,0.2709832115215698,0.7593523757437148,0.3440430815890221,0.40462852384030223,0.791061270488407,0.11772582409386964,0.3152574702928454,0.24496329074064865,0.11422139080859811,0.6799829049205324,0.3207673312451316,0.24648350983609277,0.48682106100531997,0.603267811862974,0.3064968925570527,0.7019788859609871,0.2683804587414441,0.7230547904340475,0.5792000613202075,1.142040951954789,0.6095565057425544,0.29782169078042386,0.6114638376506074,0.6515162415684715,0.16147114635641957,0.5160802548931868,0.23644306335869003,0.2946801073932282,0.7602568239447122,0.46296861896948904,0.48454257611163587,0.12719924924178388,0.22006204113425806,0.20963472215316797,0.5586133512322048,0.48485910439351,0.39990830143025236,0.6125096537894231,0.70620762690797,0.3894124944066027,0.3051207345166477,0.6961333134456985,0.19003083412055224,0.5617330002154494,0.8462001110392946,0.42520345050464864,0.5366280349359452,0.3884898407331907,0.5288148461194253,0.151056638326787,0.14598052669086328,0.419020674853743,0.2688005767414111,0.8293641343078275,0.7819663318914796,0.1271570211637581,0.2568288669020036,0.058095170619334086,0.07830737996983707,0.5734532060524702,0.5470322594010506,0.6229851919985419,0.4945228542070634,0.25510395432473193,0.03770613533535523,0.2390872155653889,0.13981156465967282,0.349999005618257,0.20608243424650707,0.7806645536054623,0.12500420954937935,0.16391304960307598,0.21154183861184303,0.04934859709309068,0.09667459686106825,0.5461693929299456,0.4702118198843202,0.14526130694907108,0.7651689371716469,0.6904067932846085,0.7621474999585677,0.3066357911135418,0.24917378478264474,0.1880383002701404,0.15855625714711874,0.13164344785296409,0.3402550257710603,0.24023456636669482,0.2851382273488126,0.20057634365833035,0.6388887038233977,0.7422480982449161,0.6312949584845622,0.4116977908152273,0.2725134738726197,0.28821636918079524,0.2659373042310944,0.8678497903511823,0.4817121016258142,0.16150289199356962,0.5769086246043188,0.3428834584597027,0.5690640961898609,0.11499115000248604,0.10930878867730652,0.055246515520641706,0.14430782744162143,0.06386659540264175,0.6979115911765195,1.0746867448913637,0.19767361076583967,0.381074338321815,0.18661838114652218,0.7492455211388985,0.10952113889855651,0.08484753641923136,0.743574760934056,0.22811785909610702,0.23434535706591098,0.3355662341106084,1.002081390145677,0.27375601186628884,0.3505189761182652,0.039852052569648154,0.8305228542070633,0.708424982183994,0.34935239231674375,0.1718130645188021,0.2722301662274813,0.7920785644442236,0.18347827275891213,0.11280279752730407,1.8489371385008038,0.13652845589088317,0.21531814415220668,0.3209367158885629,0.3781126965975571,0.15755384577139164,0.10736933823894992,0.6328958716584634,0.33543077445764763,0.36153154676080157,0.16854965279504133,0.7838461774308492,0.5744273521271482,0.06452297850478128,0.3282038316843169,0.1602457780208488,0.07540839258191222,0.3013374931636255,0.8951760884336831,0.07479735328726032,0.21652822386847642,0.33534515818956234,0.33190359469000147,0.2252509570924278,0.2756824856228973,0.18356061585375957,0.09781419977129223
